965.684,0.872235,0.251738,0.9178713324219840,0.950281,0.274263
965.724,0.814256,0.246040,0.9195182634834063,0.885524,0.267575
965.765,0.723141,0.239386,0.9211634392651712,0.785030,0.259874
965.805,0.739819,0.241138,0.9228060073421940,0.801706,0.261310
965.845,0.607110,0.228144,0.9235675980116094,0.657354,0.247025
965.886,0.517663,0.216204,0.9228910767012608,0.560914,0.234269
965.926,0.372624,0.199398,0.9222135002245002,0.404054,0.216216
965.966,0.332368,0.192266,0.9215325851218559,0.360669,0.208638
966.007,0.221418,0.176877,0.9208548223646761,0.240448,0.192079
966.047,0.135933,0.161983,0.9201757215071336,0.147725,0.176034
966.087,0.0373238,0.146910,0.9194965256685422,0.0405916,0.159772
966.128,0.0285460,0.144002,0.9188171750772424,0.0310683,0.156725
966.168,0.0226151,0.142952,0.9181389190802950,0.0246315,0.155697
966.208,0.0490252,0.145654,0.9174572610117557,0.0534360,0.158758
966.249,0.0633367,0.147002,0.9167784743603422,0.0690861,0.160347
966.289,0.124932,0.157912,0.9160986904214599,0.136374,0.172374
966.329,0.233731,0.175535,0.9101582659605922,0.256803,0.192862
966.370,0.401355,0.199917,0.8985072615934633,0.446691,0.222500
966.410,0.538849,0.217089,0.8868718020526650,0.607584,0.244780
966.450,0.559479,0.218312,0.8752167860464958,0.639247,0.249438
966.491,0.572202,0.219919,0.8635597616523384,0.662609,0.254666
966.531,0.602477,0.222585,0.8519009372844507,0.707215,0.261280
966.571,0.714108,0.235833,0.8402574919449206,0.849869,0.280667
966.612,0.734023,0.237090,0.8285942407868020,0.885866,0.286135
966.652,0.730694,0.236524,0.8169289858802978,0.894440,0.289529
966.692,0.622055,0.225481,0.8052797312975796,0.772470,0.280003
966.733,0.614378,0.223782,0.7936106613009307,0.774156,0.281980
966.773,0.536181,0.215734,0.7819042236654308,0.685737,0.275909
966.813,0.551116,0.216278,0.7787197366971855,0.707721,0.277735
966.854,0.613723,0.223782,0.7773069138183751,0.789551,0.287894
